2024-09-11 12:11:37,BTCUSDT,bid,47500,639.972
2024-09-11 12:26:06,BTCUSDT,bid,47000,897.287
2024-09-11 12:26:44,BTCUSDT,bid,47500,639.969
2024-09-11 12:30:28,BTCUSDT,bid,47500,639.919
2024-09-11 12:36:42,BTCUSDT,bid,47300,807.711
2024-09-11 12:42:55,BTCUSDT,bid,47000,897.29
2024-09-11 12:46:14,BTCUSDT,bid,47000,897.287
2024-09-11 12:47:11,BTCUSDT,bid,47300,807.701
2024-09-11 12:58:14,BTCUSDT,bid,47000,897.29
2024-09-11 13:03:50,BTCUSDT,bid,47000,897.21
2024-09-11 13:03:54,BTCUSDT,bid,47000,897.216
2024-09-11 13:04:27,BTCUSDT,bid,47000,897.259
2024-09-11 13:04:49,BTCUSDT,bid,47000,897.33
2024-09-11 13:06:11,BTCUSDT,bid,47000,897.38
2024-09-11 13:08:11,BTCUSDT,bid,47500,638.867
2024-09-11 13:17:38,BTCUSDT,bid,47000,897.337
2024-09-11 13:30:17,BTCUSDT,bid,47000,897.32
2024-09-11 13:44:30,BTCUSDT,bid,47000,897.425
2024-09-11 13:55:06,BTCUSDT,bid,47500,638.87
2024-09-11 13:55:06,BTCUSDT,bid,47500,638.873
2024-09-11 13:55:06,BTCUSDT,bid,47500,638.876
2024-09-11 13:55:20,BTCUSDT,bid,47500,638.867
2024-09-11 14:55:09,BTCUSDT,bid,47000,897.28
2024-09-11 15:02:12,BTCUSDT,bid,47000,898.186
2024-09-11 15:21:12,BTCUSDT,bid,47000,897.878
2024-09-11 15:42:43,BTCUSDT,bid,47000,903.586
2024-09-11 15:43:07,BTCUSDT,bid,47000,902.133
2024-09-11 15:55:48,BTCUSDT,bid,47500,638.894
2024-09-11 15:56:04,BTCUSDT,bid,47500,638.885
2024-09-11 16:33:26,BTCUSDT,bid,47000,902.18
2024-09-11 16:40:45,BTCUSDT,bid,47000,902.133
2024-09-11 16:45:26,BTCUSDT,bid,47000,902.123
2024-09-11 16:55:18,BTCUSDT,bid,47000,902.845
2024-09-11 17:12:03,BTCUSDT,bid,47000,902.848
2024-09-11 17:26:39,BTCUSDT,bid,47500,639.306
2024-09-11 17:45:24,BTCUSDT,bid,47000,902.852
2024-09-11 18:42:45,BTCUSDT,bid,47500,640.693
2024-09-11 18:45:38,BTCUSDT,bid,47500,639.306
2024-09-11 19:06:40,BTCUSDT,bid,47000,902.979
2024-09-11 19:27:41,BTCUSDT,bid,47000,902.969
2024-09-11 19:31:42,BTCUSDT,bid,47000,902.957
2024-09-11 19:32:59,BTCUSDT,bid,47000,902.83
2024-09-11 19:44:05,BTCUSDT,bid,47000,902.867
2024-09-11 19:44:10,BTCUSDT,bid,47500,639.362
2024-09-11 19:47:57,BTCUSDT,bid,47000,902.888
2024-09-11 20:02:14,BTCUSDT,bid,47500,639.359
2024-09-11 20:05:01,BTCUSDT,bid,47000,902.882
2024-09-11 20:09:11,BTCUSDT,bid,47000,902.808
2024-09-11 20:11:24,BTCUSDT,bid,47500,639.365
2024-09-11 20:27:57,BTCUSDT,bid,47500,639.359
2024-09-11 20:31:18,BTCUSDT,bid,47000,902.703
2024-09-11 20:31:44,BTCUSDT,bid,47500,639.434
2024-09-11 20:34:08,BTCUSDT,bid,47000,901.797
2024-09-11 20:37:30,BTCUSDT,bid,47500,639.523
2024-09-11 20:39:28,BTCUSDT,bid,47000,886.797
2024-09-11 20:39:42,BTCUSDT,bid,47000,887.035
2024-09-11 20:39:53,BTCUSDT,bid,47000,886.797
2024-09-11 20:45:40,BTCUSDT,bid,47000,886.812
2024-09-11 20:46:08,BTCUSDT,bid,47300,809.248
2024-09-11 12:23:21,BTCUSD_PERP,bid,47000,2439.79
2024-09-11 13:04:44,BTCUSD_PERP,bid,47000,2439.8
2024-09-11 18:11:56,BTCUSD_PERP,bid,47000,2439.88
2024-09-11 19:21:13,BTCUSD_PERP,bid,47000,2439.84
2024-09-11 20:51:32,BTCUSD_PERP,bid,55400,711.24
2024-09-11 20:51:32,BTCUSD_PERP,bid,55400,766.17
2024-09-11 20:51:43,BTCUSD_PERP,bid,55400,711.24
2024-09-11 20:51:43,BTCUSD_PERP,bid,55400,601.93
2024-09-11 20:51:43,BTCUSD_PERP,bid,55400,547.0
2024-09-11 20:51:44,BTCUSD_PERP,bid,55400,601.53
2024-09-11 20:51:44,BTCUSD_PERP,bid,55400,656.47
2024-09-11 20:51:58,BTCUSD_PERP,bid,55400,547.15
