2024-09-15 07:00:12,SOLUSDT,ask,141,10267.0
2024-09-15 07:00:14,SOLUSDT,bid,133,10264.0
2024-09-15 07:00:41,SOLUSDT,ask,141,10264.0
2024-09-15 07:01:11,SOLUSDT,ask,141,10267.0
2024-09-15 07:01:37,SOLUSDT,bid,133,10271.0
2024-09-15 07:01:37,SOLUSDT,bid,135,8213.0
2024-09-15 07:01:37,SOLUSDT,ask,141,10264.0
2024-09-15 07:01:37,SOLUSDT,ask,138,8211.0
2024-09-15 07:01:47,SOLUSDT,bid,82,24332.0
2024-09-15 07:01:57,SOLUSDT,bid,134,16630.0
2024-09-15 07:02:31,SOLUSDT,bid,82,24332.0
2024-09-15 07:03:01,SOLUSDT,bid,135,26659.0
2024-09-15 07:03:27,SOLUSDT,bid,82,24332.0
2024-09-15 07:04:07,SOLUSDT,bid,128,8266.0
2024-09-15 07:04:14,SOLUSDT,ask,139,18167.0
2024-09-15 07:05:05,SOLUSDT,ask,139,13167.0
2024-09-15 07:07:08,SOLUSDT,ask,141,14279.0
2024-09-15 07:08:30,SOLUSDT,ask,138,8222.0
2024-09-15 07:08:36,SOLUSDT,ask,138,8231.0
2024-09-15 07:08:37,SOLUSDT,bid,135,26660.0
2024-09-15 07:08:42,SOLUSDT,bid,135,26671.0
2024-09-15 07:08:46,SOLUSDT,ask,138,8249.0
2024-09-15 07:08:53,SOLUSDT,bid,134,16641.0
2024-09-15 07:09:03,SOLUSDT,bid,135,26670.0
2024-09-15 07:09:49,SOLUSDT,ask,139,13168.0
2024-09-15 07:10:10,SOLUSDT,ask,139,13173.0
2024-09-15 07:10:15,SOLUSDT,bid,135,26393.0
2024-09-15 07:10:51,SOLUSDT,ask,140,7397.0
2024-09-15 07:10:58,SOLUSDT,bid,135,26405.0
2024-09-15 07:11:13,SOLUSDT,bid,125,12075.0
2024-09-15 07:12:08,SOLUSDT,ask,141,14212.0
2024-09-15 07:12:26,SOLUSDT,bid,133,10307.0
2024-09-15 07:12:27,SOLUSDT,bid,135,8211.0
2024-09-15 07:12:27,SOLUSDT,ask,141,10264.0
2024-09-15 07:12:27,SOLUSDT,ask,138,8220.0
2024-09-15 07:13:00,SOLUSDT,ask,138,8216.0
2024-09-15 07:13:06,SOLUSDT,bid,135,26401.0
2024-09-15 07:14:03,SOLUSDT,bid,134,17085.0
2024-09-15 07:14:15,SOLUSDT,ask,140,7401.0
2024-09-15 07:14:29,SOLUSDT,bid,134,17115.0
2024-09-15 07:14:30,SOLUSDT,ask,140,7403.0
2024-09-15 07:15:32,SOLUSDT,ask,190,42464.0
2024-09-15 07:15:43,SOLUSDT,ask,190,42475.0
2024-09-15 07:15:58,SOLUSDT,ask,140,7399.0
2024-09-15 07:16:03,SOLUSDT,ask,141,9156.0
2024-09-15 07:16:08,SOLUSDT,bid,134,17085.0
2024-09-15 07:18:33,SOLUSDT,bid,135,26381.0
2024-09-15 07:19:04,SOLUSDT,bid,134,16641.0
2024-09-15 07:19:48,SOLUSDT,bid,85,25293.0
2024-09-15 07:20:19,SOLUSDT,bid,135,26372.0
2024-09-15 07:20:25,SOLUSDT,bid,135,26369.0
2024-09-15 07:20:56,SOLUSDT,bid,135,26370.0
2024-09-15 07:20:56,SOLUSDT,ask,139,13174.0
2024-09-15 07:20:56,SOLUSDT,ask,140,7400.0
2024-09-15 07:22:27,SOLUSDT,bid,133,10269.0
2024-09-15 07:22:27,SOLUSDT,bid,135,8212.0
2024-09-15 07:22:28,SOLUSDT,ask,141,10266.0
2024-09-15 07:22:28,SOLUSDT,ask,138,8229.0
2024-09-15 07:23:07,SOLUSDT,bid,101,26769.0
2024-09-15 07:24:09,SOLUSDT,bid,134,16681.0
2024-09-15 07:24:43,SOLUSDT,ask,144,38955.0
2024-09-15 07:24:43,SOLUSDT,ask,138,8230.0
2024-09-15 07:24:53,SOLUSDT,ask,138,8229.0
2024-09-15 07:25:01,SOLUSDT,ask,139,13175.0
2024-09-15 07:25:13,SOLUSDT,bid,134,16731.0
2024-09-15 07:25:13,SOLUSDT,ask,139,13199.0
2024-09-15 07:25:23,SOLUSDT,bid,101,26074.0
2024-09-15 07:25:38,SOLUSDT,ask,151,14799.0
2024-09-15 07:26:04,SOLUSDT,ask,138,8217.0
2024-09-15 07:26:22,SOLUSDT,ask,146,15905.0
2024-09-15 07:26:38,SOLUSDT,ask,139,13209.0
2024-09-15 07:26:38,SOLUSDT,ask,141,9146.0
2024-09-15 07:28:06,SOLUSDT,ask,139,13199.0
2024-09-15 07:28:06,SOLUSDT,bid,128,8201.0
2024-09-15 07:28:30,SOLUSDT,bid,135,26371.0
2024-09-15 07:28:48,SOLUSDT,bid,134,16681.0
2024-09-15 07:29:03,SOLUSDT,bid,128,8202.0
2024-09-15 07:29:04,SOLUSDT,ask,151,14797.0
2024-09-15 07:29:11,SOLUSDT,bid,135,26385.0
2024-09-15 07:29:14,SOLUSDT,bid,125,12076.0
2024-09-15 07:30:03,SOLUSDT,bid,134,15333.0
2024-09-15 07:30:03,SOLUSDT,ask,144,38956.0
2024-09-15 07:30:21,SOLUSDT,bid,134,16682.0
2024-09-15 07:31:13,SOLUSDT,bid,135,26432.0
2024-09-15 07:31:18,SOLUSDT,ask,139,13176.0
2024-09-15 07:32:28,SOLUSDT,bid,133,10266.0
2024-09-15 07:32:28,SOLUSDT,bid,136,8212.0
2024-09-15 07:32:28,SOLUSDT,ask,141,10265.0
2024-09-15 07:32:28,SOLUSDT,ask,138,8211.0
2024-09-15 07:32:58,SOLUSDT,bid,135,26431.0
2024-09-15 07:33:11,SOLUSDT,ask,139,13153.0
2024-09-15 07:34:18,SOLUSDT,ask,139,13151.0
2024-09-15 07:34:18,SOLUSDT,ask,138,8215.0
2024-09-15 07:34:19,SOLUSDT,bid,135,26371.0
2024-09-15 07:35:00,SOLUSDT,bid,135,25427.0
2024-09-15 07:35:03,SOLUSDT,bid,135,25380.0
2024-09-15 07:35:54,SOLUSDT,bid,134,16681.0
2024-09-15 07:35:56,SOLUSDT,bid,135,25280.0
2024-09-15 07:37:19,SOLUSDT,ask,138,8211.0
2024-09-15 07:37:30,SOLUSDT,bid,135,25330.0
2024-09-15 07:37:32,SOLUSDT,ask,141,9163.0
2024-09-15 07:37:39,SOLUSDT,ask,140,7397.0
2024-09-15 07:37:46,SOLUSDT,bid,135,25430.0
2024-09-15 07:37:51,SOLUSDT,bid,135,25330.0
2024-09-15 07:38:48,SOLUSDT,bid,135,14648.0
2024-09-15 07:39:25,SOLUSDT,bid,135,25437.0
2024-09-15 07:39:27,SOLUSDT,ask,141,9146.0
2024-09-15 07:39:39,SOLUSDT,bid,132,8866.0
2024-09-15 07:40:22,SOLUSDT,bid,135,14638.0
2024-09-15 07:42:26,SOLUSDT,bid,133,10277.0
2024-09-15 07:42:26,SOLUSDT,bid,136,8276.0
