2024-09-08 12:04:26,SOLUSDT,bid,128,8175.0
2024-09-08 12:04:31,SOLUSDT,bid,128,7817.0
2024-09-08 12:04:45,SOLUSDT,bid,120,23378.0
2024-09-08 12:05:13,SOLUSDT,ask,135,11050.0
2024-09-08 12:05:15,SOLUSDT,bid,128,7818.0
2024-09-08 12:05:15,SOLUSDT,bid,128,8176.0
2024-09-08 12:05:15,SOLUSDT,bid,128,8216.0
2024-09-08 12:05:15,SOLUSDT,bid,128,7820.0
2024-09-08 12:05:26,SOLUSDT,bid,128,8217.0
2024-09-08 12:05:26,SOLUSDT,bid,115,16022.0
2024-09-08 12:05:27,SOLUSDT,bid,128,8216.0
2024-09-08 12:05:37,SOLUSDT,bid,128,8177.0
2024-09-08 12:05:37,SOLUSDT,bid,128,7846.0
2024-09-08 12:05:37,SOLUSDT,bid,128,7844.0
2024-09-08 12:05:51,SOLUSDT,bid,128,7841.0
2024-09-08 12:05:55,SOLUSDT,bid,120,23377.0
2024-09-08 12:05:55,SOLUSDT,ask,134,9413.0
2024-09-08 12:05:55,SOLUSDT,ask,136,8175.0
2024-09-08 12:05:55,SOLUSDT,bid,128,7864.0
2024-09-08 12:05:55,SOLUSDT,bid,128,7864.0
2024-09-08 12:05:58,SOLUSDT,bid,128,7882.0
2024-09-08 12:05:59,SOLUSDT,bid,128,7897.0
2024-09-08 12:05:59,SOLUSDT,bid,128,7882.0
2024-09-08 12:06:02,SOLUSDT,bid,121,17198.0
2024-09-08 12:06:09,SOLUSDT,bid,128,7864.0
2024-09-08 12:06:09,SOLUSDT,bid,128,7865.0
2024-09-08 12:06:13,SOLUSDT,bid,128,7864.0
2024-09-08 12:06:13,SOLUSDT,bid,128,7865.0
2024-09-08 12:06:17,SOLUSDT,bid,128,7864.0
2024-09-08 12:06:17,SOLUSDT,bid,128,7865.0
2024-09-08 12:06:24,SOLUSDT,bid,128,7864.0
2024-09-08 12:06:24,SOLUSDT,bid,128,7865.0
2024-09-08 12:06:27,SOLUSDT,bid,128,7864.0
2024-09-08 12:06:27,SOLUSDT,bid,128,7880.0
2024-09-08 12:06:27,SOLUSDT,bid,128,8176.0
2024-09-08 12:06:31,SOLUSDT,bid,128,8494.0
2024-09-08 12:06:31,SOLUSDT,bid,128,8177.0
2024-09-08 12:06:34,SOLUSDT,bid,128,8177.0
2024-09-08 12:06:38,SOLUSDT,bid,128,8176.0
2024-09-08 12:06:38,SOLUSDT,bid,128,8192.0
2024-09-08 12:06:38,SOLUSDT,bid,128,8059.0
2024-09-08 12:06:38,SOLUSDT,bid,128,8059.0
2024-09-08 12:06:41,SOLUSDT,bid,128,8066.0
2024-09-08 12:06:41,SOLUSDT,bid,128,8066.0
2024-09-08 12:06:41,SOLUSDT,bid,128,8059.0
2024-09-08 12:06:41,SOLUSDT,bid,128,8059.0
2024-09-08 12:06:41,SOLUSDT,bid,128,8059.0
2024-09-08 12:06:42,SOLUSDT,bid,128,8176.0
2024-09-08 12:06:42,SOLUSDT,bid,128,7818.0
2024-09-08 12:06:42,SOLUSDT,bid,128,8192.0
2024-09-08 12:06:42,SOLUSDT,bid,128,7834.0
2024-09-08 12:06:42,SOLUSDT,bid,128,7834.0
2024-09-08 12:06:42,SOLUSDT,bid,128,7841.0
2024-09-08 12:06:44,SOLUSDT,bid,120,23378.0
2024-09-08 12:06:44,SOLUSDT,ask,134,9414.0
2024-09-08 12:06:44,SOLUSDT,ask,136,8176.0
2024-09-08 12:06:44,SOLUSDT,bid,128,7834.0
2024-09-08 12:06:44,SOLUSDT,bid,128,7870.0
2024-09-08 12:06:44,SOLUSDT,bid,128,7834.0
2024-09-08 12:06:45,SOLUSDT,bid,128,7834.0
2024-09-08 12:06:45,SOLUSDT,bid,128,7837.0
2024-09-08 12:06:48,SOLUSDT,bid,128,8431.0
2024-09-08 12:06:48,SOLUSDT,bid,128,8431.0
