2024-08-17 07:00:03,SOLUSDT,bid,111,16624.601
2024-08-17 07:00:08,SOLUSDT,bid,100,37736.778
2024-08-17 07:00:08,SOLUSDT,ask,200,44768.722
2024-08-17 07:00:14,SOLUSDT,bid,90,21997.386
2024-08-17 07:00:18,SOLUSDT,bid,125,20712.848
2024-08-17 07:00:19,SOLUSDT,bid,135,26669.15
2024-08-17 07:00:22,SOLUSDT,bid,136,8411.51
2024-08-17 07:00:23,SOLUSDT,bid,111,16624.601
2024-08-17 07:00:23,SOLUSDT,bid,120,25802.608
2024-08-17 07:00:30,SOLUSDT,ask,165,15343.12
2024-08-17 07:00:30,SOLUSDT,bid,115,22643.252
2024-08-17 07:00:35,SOLUSDT,bid,110,29418.498
2024-08-17 07:00:40,SOLUSDT,bid,105,9770.447
2024-08-17 07:00:47,SOLUSDT,ask,151,7009.104
2024-08-17 07:01:12,SOLUSDT,bid,132,9175.556
2024-08-17 07:01:16,SOLUSDT,bid,120,25802.341
2024-08-17 07:01:25,SOLUSDT,bid,136,8411.574
2024-08-17 07:01:26,SOLUSDT,ask,200,44768.672
2024-08-17 07:01:30,SOLUSDT,bid,115,22639.887
2024-08-17 07:01:36,SOLUSDT,bid,100,37738.191
2024-08-17 07:01:39,SOLUSDT,ask,200,44769.675
2024-08-17 07:01:47,SOLUSDT,bid,90,21989.386
2024-08-17 07:01:47,SOLUSDT,bid,110,29418.498
2024-08-17 07:01:48,SOLUSDT,bid,105,9765.447
2024-08-17 07:01:50,SOLUSDT,bid,120,25799.841
2024-08-17 07:02:07,SOLUSDT,bid,110,29418.598
2024-08-17 07:02:07,SOLUSDT,bid,110,29418.498
2024-08-17 07:02:09,SOLUSDT,ask,200,44768.672
2024-08-17 07:02:18,SOLUSDT,bid,130,18151.292
2024-08-17 07:02:22,SOLUSDT,ask,150,12369.996
2024-08-17 07:02:23,SOLUSDT,bid,110,29422.498
2024-08-17 07:02:27,SOLUSDT,bid,131,13863.35
2024-08-17 07:02:27,SOLUSDT,bid,110,29422.498
2024-08-17 07:02:33,SOLUSDT,bid,130,18148.29
2024-08-17 07:02:36,SOLUSDT,ask,160,25431.522
2024-08-17 07:02:37,SOLUSDT,bid,80,29754.471
2024-08-17 07:02:41,SOLUSDT,bid,130,18145.29
2024-08-17 07:02:47,SOLUSDT,bid,90,21994.314
2024-08-17 07:02:48,SOLUSDT,ask,150,12370.032
2024-08-17 07:02:53,SOLUSDT,bid,136,8411.535
2024-08-17 07:02:53,SOLUSDT,bid,135,26669.111
2024-08-17 07:02:53,SOLUSDT,bid,132,9175.517
2024-08-17 07:02:53,SOLUSDT,bid,131,13863.311
2024-08-17 07:02:53,SOLUSDT,bid,130,18145.251
2024-08-17 07:03:11,SOLUSDT,bid,120,25800.471
2024-08-17 07:03:15,SOLUSDT,bid,90,21989.386
2024-08-17 07:03:24,SOLUSDT,bid,136,8415.211
2024-08-17 07:03:39,SOLUSDT,ask,147,7702.717
2024-08-17 07:03:39,SOLUSDT,bid,136,8415.416
2024-08-17 07:03:42,SOLUSDT,bid,130,18141.445
2024-08-17 07:03:53,SOLUSDT,bid,111,16624.601
2024-08-17 07:03:58,SOLUSDT,ask,152,10975.786
2024-08-17 07:04:07,SOLUSDT,bid,125,20731.02
2024-08-17 07:04:11,SOLUSDT,bid,135,26668.661
2024-08-17 07:04:12,SOLUSDT,bid,111,16624.601
2024-08-17 07:04:15,SOLUSDT,bid,130,18152.973
2024-08-17 07:04:32,SOLUSDT,bid,111,16624.701
2024-08-17 07:04:32,SOLUSDT,bid,111,16624.601
2024-08-17 07:05:05,SOLUSDT,bid,135,26674.786
2024-08-17 07:05:09,SOLUSDT,bid,130,18155.373
2024-08-17 07:05:09,SOLUSDT,bid,110,29420.098
2024-08-17 07:05:11,SOLUSDT,bid,125,20731.142
2024-08-17 07:05:48,SOLUSDT,ask,147,7701.33
2024-08-17 07:05:58,SOLUSDT,bid,111,16624.601
2024-08-17 07:05:58,SOLUSDT,bid,136,8416.884
2024-08-17 07:06:11,SOLUSDT,bid,136,8422.031
2024-08-17 07:06:17,SOLUSDT,bid,111,16624.601
2024-08-17 07:06:19,SOLUSDT,bid,120,25800.893
2024-08-17 07:06:21,SOLUSDT,bid,135,26667.896
2024-08-17 07:06:23,SOLUSDT,bid,136,8416.884
2024-08-17 07:06:30,SOLUSDT,ask,145,10697.314
2024-08-17 07:06:30,SOLUSDT,bid,120,25796.271
2024-08-17 07:06:37,SOLUSDT,bid,111,16624.601
2024-08-17 07:06:40,SOLUSDT,bid,130,18151.106
2024-08-17 07:06:54,SOLUSDT,bid,135,26668.004
2024-08-17 07:06:56,SOLUSDT,ask,145,10697.472
2024-08-17 07:07:01,SOLUSDT,bid,136,8427.884
2024-08-17 07:07:03,SOLUSDT,bid,135,26663.004
2024-08-17 07:07:14,SOLUSDT,bid,131,13852.136
2024-08-17 07:07:14,SOLUSDT,bid,136,8431.962
2024-08-17 07:07:22,SOLUSDT,bid,135,26664.004
2024-08-17 07:07:26,SOLUSDT,ask,147,7701.488
2024-08-17 07:07:37,SOLUSDT,bid,130,18152.106
2024-08-17 07:07:54,SOLUSDT,bid,136,8432.365
2024-08-17 07:07:55,SOLUSDT,bid,135,26663.504
2024-08-17 07:08:03,SOLUSDT,bid,110,29420.098
2024-08-17 07:08:05,SOLUSDT,bid,132,9175.891
2024-08-17 07:08:06,SOLUSDT,bid,112,9863.474
2024-08-17 07:08:20,SOLUSDT,bid,130,18152.51
2024-08-17 07:08:23,SOLUSDT,bid,110,29420.098
2024-08-17 07:08:28,SOLUSDT,bid,131,13852.636
2024-08-17 07:08:34,SOLUSDT,bid,130,18194.928
2024-08-17 07:08:35,SOLUSDT,bid,110,29418.825
2024-08-17 07:08:43,SOLUSDT,bid,110,29418.825
2024-08-17 07:08:44,SOLUSDT,bid,135,26665.033
2024-08-17 07:08:45,SOLUSDT,ask,165,15365.939
2024-08-17 07:08:55,SOLUSDT,ask,200,44768.536
2024-08-17 07:08:58,SOLUSDT,bid,136,8430.897
2024-08-17 07:09:08,SOLUSDT,bid,135,26666.369
2024-08-17 07:09:42,SOLUSDT,bid,136,8431.381
2024-08-17 07:10:07,SOLUSDT,bid,110,29418.825
2024-08-17 07:10:24,SOLUSDT,bid,130,18195.45
2024-08-17 07:10:25,SOLUSDT,bid,120,25796.001
2024-08-17 07:10:27,SOLUSDT,bid,110,29418.825
2024-08-17 07:10:34,SOLUSDT,ask,150,12369.819
2024-08-17 07:10:45,SOLUSDT,bid,135,26666.739
2024-08-17 07:10:46,SOLUSDT,bid,135,26665.739
2024-08-17 07:10:47,SOLUSDT,bid,110,29418.825
2024-08-17 07:10:47,SOLUSDT,bid,132,9174.891
2024-08-17 07:10:51,SOLUSDT,ask,150,12369.734
2024-08-17 07:11:00,SOLUSDT,bid,136,8443.211
2024-08-17 07:11:12,SOLUSDT,bid,135,26665.979
2024-08-17 07:11:25,SOLUSDT,bid,130,18188.488
2024-08-17 07:11:29,SOLUSDT,bid,120,25796.75
2024-08-17 07:11:46,SOLUSDT,bid,135,26665.086
2024-08-17 07:11:47,SOLUSDT,bid,115,22659.887
2024-08-17 07:11:51,SOLUSDT,ask,152,10977.204
2024-08-17 07:12:11,SOLUSDT,bid,110,29418.825
2024-08-17 07:12:15,SOLUSDT,ask,160,25391.562
2024-08-17 07:12:31,SOLUSDT,bid,110,29418.825
2024-08-17 07:12:34,SOLUSDT,bid,120,25796.916
2024-08-17 07:12:38,SOLUSDT,bid,135,26670.345
2024-08-17 07:12:39,SOLUSDT,ask,145,10690.907
2024-08-17 07:12:46,SOLUSDT,bid,101,10458.514
2024-08-17 07:12:51,SOLUSDT,bid,110,29418.825
2024-08-17 07:13:05,SOLUSDT,bid,135,26678.345
2024-08-17 07:13:38,SOLUSDT,bid,130,18203.488
2024-08-17 07:13:50,SOLUSDT,bid,125,20751.142
2024-08-17 07:14:01,SOLUSDT,ask,151,6908.964
2024-08-17 07:14:08,SOLUSDT,bid,130,18202.535
2024-08-17 07:14:10,SOLUSDT,bid,135,26680.389
2024-08-17 07:14:18,SOLUSDT,bid,110,29418.825
2024-08-17 07:14:34,SOLUSDT,bid,115,22684.887
2024-08-17 07:14:35,SOLUSDT,ask,155,9571.422
2024-08-17 07:14:38,SOLUSDT,bid,110,29418.825
2024-08-17 07:14:39,SOLUSDT,bid,136,8443.248
2024-08-17 07:14:46,SOLUSDT,ask,145,10691.931
2024-08-17 07:14:53,SOLUSDT,ask,180,22347.384
2024-08-17 07:14:53,SOLUSDT,ask,190,24133.799
2024-08-17 07:14:53,SOLUSDT,ask,200,44767.536
2024-08-17 07:14:53,SOLUSDT,ask,210,25731.806
2024-08-17 07:14:53,SOLUSDT,ask,220,12892.87
2024-08-17 07:14:53,SOLUSDT,ask,230,7494.486
2024-08-17 07:14:53,SOLUSDT,ask,240,5936.323
2024-08-17 07:14:53,SOLUSDT,ask,250,18211.595
2024-08-17 07:14:53,SOLUSDT,ask,260,7245.14
2024-08-17 07:14:55,SOLUSDT,bid,111,16633.601
2024-08-17 07:14:58,SOLUSDT,bid,110,29418.825
2024-08-17 07:15:41,SOLUSDT,bid,135,26678.345
2024-08-17 07:16:18,SOLUSDT,bid,125,20747.476
2024-08-17 07:16:18,SOLUSDT,bid,120,25796.963
2024-08-17 07:16:18,SOLUSDT,bid,110,29418.776
2024-08-17 07:16:23,SOLUSDT,bid,110,29418.776
2024-08-17 07:16:43,SOLUSDT,ask,156,20124.222
2024-08-17 07:16:44,SOLUSDT,bid,110,29418.776
2024-08-17 07:16:44,SOLUSDT,bid,131,13851.74
2024-08-17 07:16:45,SOLUSDT,bid,130,18206.06
2024-08-17 07:16:47,SOLUSDT,ask,160,25391.666
2024-08-17 07:17:00,SOLUSDT,bid,132,9175.78
2024-08-17 07:17:01,SOLUSDT,ask,145,10691.985
2024-08-17 07:17:03,SOLUSDT,bid,110,29418.776
2024-08-17 07:17:11,SOLUSDT,bid,136,8466.805
2024-08-17 07:17:26,SOLUSDT,bid,120,25796.88
2024-08-17 07:17:26,SOLUSDT,bid,136,8443.248
2024-08-17 07:17:34,SOLUSDT,bid,135,26680.745
2024-08-17 07:17:34,SOLUSDT,bid,130,18203.66
2024-08-17 07:17:54,SOLUSDT,bid,136,8464.293
2024-08-17 07:17:55,SOLUSDT,ask,160,25393.821
2024-08-17 07:18:00,SOLUSDT,bid,136,8462.088
2024-08-17 07:18:04,SOLUSDT,ask,155,9577.947
2024-08-17 07:18:08,SOLUSDT,bid,130,18202.66
2024-08-17 07:18:14,SOLUSDT,ask,150,12369.775
2024-08-17 07:18:15,SOLUSDT,bid,135,26682.796
2024-08-17 07:18:15,SOLUSDT,ask,205,10778.502
2024-08-17 07:18:16,SOLUSDT,bid,136,8459.206
2024-08-17 07:18:16,SOLUSDT,ask,180,22344.935
2024-08-17 07:18:20,SOLUSDT,bid,125,20748.476
2024-08-17 07:18:27,SOLUSDT,bid,110,29418.776
2024-08-17 07:18:45,SOLUSDT,ask,150,12368.963
2024-08-17 07:18:47,SOLUSDT,bid,110,29418.776
2024-08-17 07:18:50,SOLUSDT,bid,130,18204.66
2024-08-17 07:19:00,SOLUSDT,ask,200,44766.329
2024-08-17 07:19:03,SOLUSDT,bid,135,26682.887
2024-08-17 07:19:03,SOLUSDT,ask,150,12354.753
2024-08-17 07:19:03,SOLUSDT,ask,160,25286.913
2024-08-17 07:19:03,SOLUSDT,ask,180,22323.43
2024-08-17 07:19:03,SOLUSDT,ask,190,24118.774
2024-08-17 07:19:03,SOLUSDT,ask,160,25286.845
2024-08-17 07:19:05,SOLUSDT,bid,120,25789.998
2024-08-17 07:19:07,SOLUSDT,bid,110,29418.776
2024-08-17 07:19:13,SOLUSDT,bid,125,20742.19
2024-08-17 07:19:13,SOLUSDT,bid,110,29095.104
2024-08-17 07:19:25,SOLUSDT,bid,136,8458.706
2024-08-17 07:19:35,SOLUSDT,bid,136,8464.631
2024-08-17 07:19:51,SOLUSDT,bid,135,26683.918
2024-08-17 07:20:02,SOLUSDT,ask,145,10693.089
2024-08-17 07:20:05,SOLUSDT,bid,136,8463.161
2024-08-17 07:20:08,SOLUSDT,ask,205,10779.167
2024-08-17 07:20:11,SOLUSDT,ask,185,16694.063
2024-08-17 07:20:13,SOLUSDT,ask,205,10778.502
2024-08-17 07:20:13,SOLUSDT,bid,115,22688.903
2024-08-17 07:20:21,SOLUSDT,bid,136,8464.161
2024-08-17 07:20:27,SOLUSDT,bid,136,8464.307
2024-08-17 07:20:33,SOLUSDT,bid,110,29095.104
2024-08-17 07:20:42,SOLUSDT,bid,136,8453.307
2024-08-17 07:20:52,SOLUSDT,bid,110,29095.104
2024-08-17 07:20:53,SOLUSDT,bid,136,8454.307
2024-08-17 07:21:08,SOLUSDT,bid,130,18206.819
2024-08-17 07:21:13,SOLUSDT,bid,110,29095.104
2024-08-17 07:21:13,SOLUSDT,bid,132,9160.629
2024-08-17 07:21:24,SOLUSDT,bid,135,26685.918
2024-08-17 07:21:32,SOLUSDT,bid,135,26686.288
2024-08-17 07:21:35,SOLUSDT,bid,120,25790.484
2024-08-17 07:21:43,SOLUSDT,ask,150,12354.821
2024-08-17 07:21:46,SOLUSDT,bid,130,18206.891
2024-08-17 07:21:48,SOLUSDT,bid,136,8442.477
2024-08-17 07:21:57,SOLUSDT,bid,135,26698.363
2024-08-17 07:22:00,SOLUSDT,bid,130,18207.562
2024-08-17 07:22:06,SOLUSDT,bid,136,8441.007
2024-08-17 07:22:06,SOLUSDT,bid,135,26699.363
2024-08-17 07:22:09,SOLUSDT,ask,160,25303.979
2024-08-17 07:22:10,SOLUSDT,bid,136,8440.861
2024-08-17 07:22:14,SOLUSDT,ask,150,12311.801
2024-08-17 07:22:25,SOLUSDT,bid,130,18237.331
2024-08-17 07:22:26,SOLUSDT,bid,136,8442.261
2024-08-17 07:22:32,SOLUSDT,bid,135,26728.465
2024-08-17 07:22:37,SOLUSDT,bid,110,29095.104
2024-08-17 07:22:37,SOLUSDT,ask,180,22323.399
2024-08-17 07:22:39,SOLUSDT,bid,136,8442.338
2024-08-17 07:22:43,SOLUSDT,bid,136,8440.938
2024-08-17 07:22:45,SOLUSDT,bid,130,18260.407
2024-08-17 07:22:47,SOLUSDT,bid,130,18254.364
2024-08-17 07:22:54,SOLUSDT,bid,135,26746.983
2024-08-17 07:22:56,SOLUSDT,bid,110,29096.835
