2024-08-14 07:00:00,SOLUSDT,bid,140,31398.504
2024-08-14 07:00:31,SOLUSDT,bid,135,27441.391
2024-08-14 07:00:56,SOLUSDT,ask,155,24824.167
2024-08-14 07:01:03,SOLUSDT,bid,140,31398.133
2024-08-14 07:01:20,SOLUSDT,bid,135,27458.17
2024-08-14 07:01:22,SOLUSDT,ask,180,23653.749
2024-08-14 07:01:23,SOLUSDT,ask,175,9495.261
2024-08-14 07:01:24,SOLUSDT,ask,170,12976.465
2024-08-14 07:01:25,SOLUSDT,ask,165,13816.742
2024-08-14 07:01:33,SOLUSDT,bid,111,15485.097
2024-08-14 07:01:43,SOLUSDT,bid,133,7707.546
2024-08-14 07:01:44,SOLUSDT,ask,155,24888.166
2024-08-14 07:01:46,SOLUSDT,bid,110,26602.545
2024-08-14 07:02:03,SOLUSDT,bid,131,9446.607
2024-08-14 07:02:05,SOLUSDT,bid,130,12587.085
2024-08-14 07:02:27,SOLUSDT,ask,163,18460.253
2024-08-14 07:02:39,SOLUSDT,ask,155,24889.236
2024-08-14 07:02:42,SOLUSDT,ask,150,11381.916
2024-08-14 07:02:48,SOLUSDT,ask,150,11385.855
2024-08-14 07:03:06,SOLUSDT,ask,150,11395.061
2024-08-14 07:03:23,SOLUSDT,ask,155,24891.161
2024-08-14 07:03:25,SOLUSDT,ask,175,9498.118
2024-08-14 07:03:48,SOLUSDT,ask,210,25016.718
2024-08-14 07:03:55,SOLUSDT,ask,155,24889.236
2024-08-14 07:04:01,SOLUSDT,ask,185,19178.366
2024-08-14 07:04:10,SOLUSDT,ask,188,10404.262
2024-08-14 07:04:29,SOLUSDT,bid,140,31399.201
2024-08-14 07:04:32,SOLUSDT,bid,140,31431.436
2024-08-14 07:04:46,SOLUSDT,ask,150,11389.362
2024-08-14 07:04:49,SOLUSDT,ask,163,18453.262
2024-08-14 07:04:50,SOLUSDT,bid,140,31430.436
2024-08-14 07:05:04,SOLUSDT,ask,150,11383.432
